term,estimate,std.error,statistic,p.value,model,design,Coef_CI,PR,lci,uci
factor(state)19,0.27091708546379684,0.015044133815960961,18.00815445927298,1.8810601505709305e-72,W2,all_adults_analytic_svy,"1.31 	(1.27, 1.35)",1.311166351127558,1.2730690794488007,1.3504037039949914
factor(state)20,0.28199132871100063,0.014513955417610473,19.428978565611903,5.110128481052631e-84,W2,all_adults_analytic_svy,"1.33 	(1.29, 1.36)",1.325767223826205,1.2885840451304578,1.3640233544827847
factor(state)21,0.3043422666321951,0.013814103968677395,22.031270889684333,1.8562762352300075e-107,W2,all_adults_analytic_svy,"1.36 	(1.32, 1.39)",1.3557329988567528,1.3195181378296101,1.3929417955651227
factor(state)22,0.40736959849766735,0.013294332964827415,30.642349606816527,8.513842859168685e-206,W2,all_adults_analytic_svy,"1.5 	(1.46, 1.54)",1.5028594576247463,1.4642053994761643,1.5425339574489898
factor(state)23,0.407608066907252,0.0130303439136663,31.28145117334549,2.3031341753380156e-214,W2,all_adults_analytic_svy,"1.5 	(1.47, 1.54)",1.5032178848645237,1.465312591632877,1.5421037274091165
factor(state)24,0.3679817373767879,0.013852424402179415,26.564428485088357,2.969586890657389e-155,W2,all_adults_analytic_svy,"1.44 	(1.41, 1.48)",1.4448156526090632,1.4061155669263032,1.4845808688309343
factor(state)25,0.334478599947828,0.029087230676292923,11.499155889750597,1.3574387667998115e-30,W2,all_adults_analytic_svy,"1.4 	(1.32, 1.48)",1.3972116890203061,1.3197833941896424,1.479182502620927
factor(state)27,0.3725555194824059,0.013690893522048655,27.211921477763276,8.402548457276748e-163,W2,all_adults_analytic_svy,"1.45 	(1.41, 1.49)",1.4514390600515852,1.4130088517334443,1.4909144712427045
factor(state)28,0.2570942267187758,0.01599054778717596,16.07788739576259,3.915917351803404e-58,W2,all_adults_analytic_svy,"1.29 	(1.25, 1.33)",1.2931669718993208,1.253265760838804,1.3343385493049857
factor(state)29,0.3408433057942232,0.013924399697611082,24.478132860025514,3.6993436333761336e-132,W2,all_adults_analytic_svy,"1.41 	(1.37, 1.45)",1.4061328907222965,1.3682759030580058,1.4450372925168888
factor(state)30,0.06007830791189311,0.03545404866032609,1.694540121143404,0.09016401630575105,W2,all_adults_analytic_svy,"1.06 	(0.99, 1.14)",1.0619197000038358,0.9906325232847055,1.1383367926556007
factor(state)31,0.39560656449213416,0.029869940053257577,13.244303931871796,5.031108355122098e-40,W2,all_adults_analytic_svy,"1.49 	(1.4, 1.57)",1.4852848387867057,1.4008251866079675,1.5748367986383427
factor(state)32,0.07408403574289067,0.018331922484882503,4.041258400693347,5.318199373040903e-5,W2,all_adults_analytic_svy,"1.08 	(1.04, 1.12)",1.076897299558384,1.0388906567760767,1.1162943724943946
factor(state)33,0.28982036933993727,0.014540458991162838,19.931995923655474,2.5416247702285786e-88,W2,all_adults_analytic_svy,"1.34 	(1.3, 1.37)",1.3361874462337504,1.2986445539447242,1.3748156768912652
factor(state)34,0.22257027115592007,0.033265993115397754,6.690624578194225,2.2271408772321787e-11,W2,all_adults_analytic_svy,"1.25 	(1.17, 1.33)",1.249283605169229,1.1704273337541211,1.3334527322928145
factor(state)35,0.23038515140667418,0.025769113920996976,8.940359847567505,3.9060954590046404e-19,W2,all_adults_analytic_svy,"1.26 	(1.2, 1.32)",1.2590848548571016,1.1970709381721159,1.3243113847131036
factor(state)36,0.24597600439346037,0.014230516330762907,17.28510748845565,6.699727013204121e-67,W2,all_adults_analytic_svy,"1.28 	(1.24, 1.32)",1.2788688859389532,1.243691772588064,1.3150409639032419
factor(state)37,-0.3020000363611345,0.044998311378395016,-6.711363762555174,1.9324762715857243e-11,W2,all_adults_analytic_svy,"0.74 	(0.68, 0.81)",0.7393380380063616,0.6769236924593851,0.807507168876192
I(o_diagnosedhtn >= 1)TRUE:sexMale,0.20407047495642758,0.010614962509530894,19.22479469646719,2.655245894949205e-82,W2,all_adults_analytic_svy,"1.23 	(1.2, 1.25)",1.2263845798105537,1.2011328443597329,1.2521671892161352
I(o_undiagnosedhtn >= 1)TRUE:sexMale,-0.08169090038356945,0.006782543283088974,-12.044287367432023,2.126229632917145e-33,W2,all_adults_analytic_svy,"0.92 	(0.91, 0.93)",0.9215567675202915,0.909386861422738,0.9338895378736486
(Intercept),-0.3936268667282538,0.017608114844744702,-22.35485571277582,1.412677944427519e-110,W3,all_adults_analytic_svy,"0.67 	(0.65, 0.7)",0.674605727126235,0.6517209680157043,0.6982940697107509
I(o_diagnosedhtn >= 1)TRUE,-0.417189230561827,0.008955232378904443,-46.58608653691516,0,W3,all_adults_analytic_svy,"0.66 	(0.65, 0.67)",0.658896224843618,0.6474320156703778,0.6705634330789786
I(o_undiagnosedhtn >= 1)TRUE,0.18017247958817448,0.005702648622326057,31.594525898508508,1.262908874392307e-218,W3,all_adults_analytic_svy,"1.2 	(1.18, 1.21)",1.197423876488715,1.184114559704537,1.2108827885226177
age_category40-64,0.03102703506627378,0.007218033288783253,4.298544191322789,1.7199255029439718e-5,W3,all_adults_analytic_svy,"1.03 	(1.02, 1.05)",1.0315133905424378,1.0170229567497484,1.0462102824785808
age_category65 plus,-0.03148884234594336,0.0142306802976917,-2.2127432903577375,0.02691630419698615,W3,all_adults_analytic_svy,"0.97 	(0.94, 1)",0.9690017681799324,0.9423476891628163,0.996409751447487
sexMale,0.2557633409066665,0.0044379386224135875,57.6311127006008,0,W3,all_adults_analytic_svy,"1.29 	(1.28, 1.3)",1.291447059081383,1.2802623030647298,1.3027295284860287
age,-0.005965105594949034,2.7939866663082865e-4,-21.349799792819944,4.8856034837585255e-101,W3,all_adults_analytic_svy,"0.99 	(0.99, 0.99)",0.9940526503245758,0.9935084348594694,0.9945971638953268
educationNo education,0.0798934699224246,0.007328816485075683,10.90127854683205,1.1539363983305392e-27,W3,all_adults_analytic_svy,"1.08 	(1.07, 1.1)",1.0831716711663113,1.0677236897599898,1.0988431562110916
educationPrimary,0.006863727485367036,0.007476818970858356,0.9180010258532532,0.35861926872504757,W3,all_adults_analytic_svy,"1.01 	(0.99, 1.02)",1.0068873368480307,0.9922394322181562,1.0217514807273032
educationSecondary,0.0024433394963288223,0.006171448768897046,0.39591019675036415,0.6921716370762788,W3,all_adults_analytic_svy,"1 	(0.99, 1.01)",1.002446326882847,0.990393737682068,1.0146455899779732
smokecurr,0.020178149448876987,0.004286872395479133,4.7069629294673065,2.515772601406849e-6,W3,all_adults_analytic_svy,"1.02 	(1.01, 1.03)",1.020383104523367,1.0118454881893313,1.028992758429856
alcohol,0.03930934412158123,0.00473969066734233,8.293651818341768,1.1039237920437638e-16,W3,all_adults_analytic_svy,"1.04 	(1.03, 1.05)",1.0400921802919858,1.0304746799627724,1.0497994414997351
glucose,-0.0010929163478462435,4.825765132883794e-5,-22.647524646379456,1.9523619072437258e-113,W3,all_adults_analytic_svy,"1 	(1, 1)",0.9989076806677096,0.9988132034562592,0.9990021668157094
swealthq_ur,-0.021510283039560273,0.0013140782702347304,-16.369103368338894,3.432046839943443e-60,W3,all_adults_analytic_svy,"0.98 	(0.98, 0.98)",0.9787194132069577,0.9762018734075663,0.9812434455227169
nmembers,7.052075179857592e-4,7.609482382140738e-4,0.9267483418331625,0.35405816129245005,W3,all_adults_analytic_svy,"1 	(1, 1)",1.0007054562352697,0.9992140579854335,1.002199080503367
residenceUrban,-0.0629649778248684,0.004108190608351333,-15.326693385859478,5.379896151019513e-53,W3,all_adults_analytic_svy,"0.94 	(0.93, 0.95)",0.938976358107746,0.9314460281465603,0.9465675674624884
factor(state)2,0.1651414642808487,0.019409520167626596,8.508271345949623,1.7755719581589314e-17,W3,all_adults_analytic_svy,"1.18 	(1.14, 1.23)",1.1795599725124153,1.1355292079210544,1.225298054024359
factor(state)3,0.2205403120344391,0.014315397314178932,15.405811462599166,1.5888925101067091e-53,W3,all_adults_analytic_svy,"1.25 	(1.21, 1.28)",1.246750182761525,1.2122548445186863,1.2822271036854875
factor(state)4,0.30422993625830463,0.0409952702333576,7.421098446882651,1.1654089125678977e-13,W3,all_adults_analytic_svy,"1.36 	(1.25, 1.47)",1.3555807174151713,1.2509199074342892,1.468998191256589
factor(state)5,0.31592043674565007,0.01605410322539311,19.678485450744585,3.8683944868483585e-86,W3,all_adults_analytic_svy,"1.37 	(1.33, 1.42)",1.3715211286004485,1.3290367004334263,1.4153636280954411
factor(state)6,0.23611291085576414,0.014527046705190907,16.25333184696065,2.2792649477126994e-59,W3,all_adults_analytic_svy,"1.27 	(1.23, 1.3)",1.2663172830632314,1.2307698886590626,1.302891365933351
factor(state)7,0.3550331183485575,0.015635838140161906,22.706369506130052,5.142456031807823e-114,W3,all_adults_analytic_svy,"1.43 	(1.38, 1.47)",1.4262278878116386,1.383182323103133,1.4706130594614164
factor(state)8,0.2837023630281861,0.013739157136811167,20.649182493740142,1.2049752377537438e-94,W3,all_adults_analytic_svy,"1.33 	(1.29, 1.36)",1.3280375988336437,1.292752433921979,1.3642858583256574
factor(state)9,0.2857569087923813,0.013042510030566402,21.909656049539695,2.6857584705941162e-106,W3,all_adults_analytic_svy,"1.33 	(1.3, 1.37)",1.330768917706052,1.2971811825400572,1.3652263355106524
factor(state)10,0.035611341016342495,0.01586263142664322,2.24498319720957,0.02477013517233201,W3,all_adults_analytic_svy,"1.04 	(1, 1.07)",1.0362530191695234,1.0045308166716291,1.068976981010801
factor(state)11,0.30468129308428266,0.022688270980958342,13.429022129539685,4.232834504740978e-41,W3,all_adults_analytic_svy,"1.36 	(1.3, 1.42)",1.3561927061273926,1.2972054307528902,1.4178622849933995
factor(state)12,0.30394310829023713,0.013997240179488727,21.714502601422044,1.8961146664314383e-104,W3,all_adults_analytic_svy,"1.36 	(1.32, 1.39)",1.3551919547091176,1.3185181831992387,1.3928857845950555
factor(state)13,0.2546482680801508,0.017663532763077017,14.416610283785078,4.2610054210705387e-47,W3,all_adults_analytic_svy,"1.29 	(1.25, 1.34)",1.2900078041450818,1.2461113020509464,1.3354506391333405
factor(state)14,0.20905335597910596,0.018009297770072978,11.608079262618512,3.8234483233066034e-31,W3,all_adults_analytic_svy,"1.23 	(1.19, 1.28)",1.2325107585941764,1.1897641953853615,1.2767931460219857
factor(state)15,0.16853269297972936,0.02436427660510745,6.917204877915402,4.6180863390479054e-12,W3,all_adults_analytic_svy,"1.18 	(1.13, 1.24)",1.1835669205416908,1.1283751875331611,1.241458223184629
factor(state)16,0.09920828014208216,0.022274004032935404,4.453993992072017,8.432615806138695e-6,W3,all_adults_analytic_svy,"1.1 	(1.06, 1.15)",1.1042962785938237,1.0571231744706804,1.1535744370818262
factor(state)17,0.319787827126077,0.017623843408999612,18.145180917958985,1.5735717793109967e-73,W3,all_adults_analytic_svy,"1.38 	(1.33, 1.43)",1.3768356061755531,1.3300879848184768,1.4252262317003896
factor(state)18,0.1731913030744292,0.0146388052248535,11.830972570110307,2.757474579726479e-32,W3,all_adults_analytic_svy,"1.19 	(1.16, 1.22)",1.1890935605807937,1.1554608223983682,1.2237052684138732
factor(state)19,0.2752179386330322,0.015066295942439066,18.267126816339267,1.702739280188907e-74,W3,all_adults_analytic_svy,"1.32 	(1.28, 1.36)",1.3168176290313105,1.2785006173069304,1.356283012033429
factor(state)20,0.2863194583869949,0.014543275421201832,19.687412229681474,3.244535720223233e-86,W3,all_adults_analytic_svy,"1.33 	(1.29, 1.37)",1.3315177518296502,1.2940989203534639,1.3700185476959008
factor(state)21,0.3102009677146016,0.01384245925626102,22.409382752872904,4.16955854593136e-111,W3,all_adults_analytic_svy,"1.36 	(1.33, 1.4)",1.3636991460962617,1.3271977274084956,1.4012044495396334
factor(state)22,0.4119794975874701,0.013327783944495793,30.911327742344774,2.2158534880567297e-209,W3,all_adults_analytic_svy,"1.51 	(1.47, 1.55)",1.5098034813976058,1.4708743811358023,1.549762904076218
factor(state)23,0.41186185952443843,0.013062711568143388,31.529583836855448,9.74286939862391e-218,W3,all_adults_analytic_svy,"1.51 	(1.47, 1.55)",1.5096258814869554,1.471465649939618,1.5487757408056282
factor(state)24,0.3717927892111838,0.013875606032160826,26.794706360892917,6.439180706500891e-158,W3,all_adults_analytic_svy,"1.45 	(1.41, 1.49)",1.4503324256290857,1.4114204397655405,1.490317190801464
factor(state)25,0.3416517258271376,0.02911941312730918,11.732781987516256,8.834959276407662e-32,W3,all_adults_analytic_svy,"1.41 	(1.33, 1.49)",1.4072700963280584,1.3292005564023186,1.4899249887311654
factor(state)27,0.377384767425534,0.01370981231736519,27.526618066647714,1.5513988705030874e-166,W3,all_adults_analytic_svy,"1.46 	(1.42, 1.5)",1.4584653713912903,1.4197964769983356,1.4981874332049268
factor(state)28,0.2605039855928453,0.016025857523816144,16.255229101201508,2.2098691863265657e-59,W3,all_adults_analytic_svy,"1.3 	(1.26, 1.34)",1.2975838854831325,1.2574593605886173,1.3389887519524695
factor(state)29,0.3442047797901298,0.013947755141809608,24.678149013266378,2.723156353375971e-134,W3,all_adults_analytic_svy,"1.41 	(1.37, 1.45)",1.4108675230827783,1.3728202214388723,1.4499692943067324
factor(state)30,0.0628918616168753,0.035608340081797106,1.766211552473502,0.0773616586723758,W3,all_adults_analytic_svy,"1.06 	(0.99, 1.14)",1.064911675177866,0.9931232687340781,1.1418893420709713
factor(state)31,0.39498226105538997,0.029965902551540916,13.181056715245811,1.1651293865315766e-39,W3,all_adults_analytic_svy,"1.48 	(1.4, 1.57)",1.4843578597455156,1.3996876324592755,1.5741499779611678
factor(state)32,0.07682284305082032,0.018349686029213497,4.186602589739956,2.832636497146172e-5,W3,all_adults_analytic_svy,"1.08 	(1.04, 1.12)",1.079850756380696,1.041703608898082,1.119394850987838
factor(state)33,0.291122559059242,0.014591026923041898,19.95216379181004,1.6994258241442935e-88,W3,all_adults_analytic_svy,"1.34 	(1.3, 1.38)",1.3379285491664374,1.3002078629856793,1.3767435604981604
factor(state)34,0.2239635188496875,0.033140785562951115,6.757942367547911,1.4028878652490771e-11,W3,all_adults_analytic_svy,"1.25 	(1.17, 1.33)",1.2510253797509499,1.1723468320352042,1.334984202639114
factor(state)35,0.23249112425092566,0.025764610633645883,9.023661469477695,1.832212385019302e-19,W3,all_adults_analytic_svy,"1.26 	(1.2, 1.33)",1.2617392474283295,1.1996051817029,1.3270915737802191
factor(state)36,0.2516591693603685,0.014256509162299119,17.652229342781407,1.0849705258424572e-69,W3,all_adults_analytic_svy,"1.29 	(1.25, 1.32)",1.2861576006550681,1.250716280254662,1.3226032153239302
factor(state)37,-0.30228737731434635,0.045148272217843795,-6.695436225239963,2.1550858132157244e-11,W3,all_adults_analytic_svy,"0.74 	(0.68, 0.81)",0.7391256264285091,0.6765303352851172,0.8075124841417499
I(o_diagnosedhtn >= 1)TRUE:age_category40-64,-0.018810448972657493,0.011349508267399108,-1.6573800846235394,0.09744398691988465,W3,all_adults_analytic_svy,"0.98 	(0.96, 1)",0.9813653634267272,0.9597758751363046,1.0034404921845934
I(o_diagnosedhtn >= 1)TRUE:age_category65 plus,-0.15673956587167548,0.01853650046962492,-8.455725832851721,2.789072821988927e-17,W3,all_adults_analytic_svy,"0.85 	(0.82, 0.89)",0.8549266819122862,0.8244233499550632,0.8865586248683889
I(o_undiagnosedhtn >= 1)TRUE:age_category40-64,-0.047571195614510446,0.007260073151262681,-6.5524402610512,5.6720320344289176e-11,W3,all_adults_analytic_svy,"0.95 	(0.94, 0.97)",0.9535425826657685,0.9400699994496886,0.9672082477785373
I(o_undiagnosedhtn >= 1)TRUE:age_category65 plus,-0.021322227062650544,0.012251075192289759,-1.7404372047336494,0.08178358328699396,W3,all_adults_analytic_svy,"0.98 	(0.96, 1)",0.9789034845496444,0.9556779123753256,1.002693501288224
(Intercept),-0.32560971217963386,0.016247686306810914,-20.040374120414953,2.908397364785555e-89,W4,all_adults_analytic_svy,"0.72 	(0.7, 0.75)",0.7220869541865371,0.6994540496304777,0.7454522133110121
I(o_diagnosedhtn >= 1)TRUE,-0.4763970082218996,0.007927425310734749,-60.094796172572835,0,W4,all_adults_analytic_svy,"0.62 	(0.61, 0.63)",0.6210168844909508,0.611442253904413,0.6307414450999614
I(o_undiagnosedhtn >= 1)TRUE,0.14418864940806342,0.004440893025930785,32.4683906066038,9.680826155481383e-231,W4,all_adults_analytic_svy,"1.16 	(1.15, 1.17)",1.155101997280015,1.14509144572281,1.165200062496372
residenceUrban,-0.08361512811103092,0.006444859340409112,-12.973925991955493,1.7730104760390259e-38,W4,all_adults_analytic_svy,"0.92 	(0.91, 0.93)",0.9197851874441798,0.9082396055583799,0.9314775372756472
sexMale,0.2549296798543208,0.0044292420767131635,57.55605032170608,0,W4,all_adults_analytic_svy,"1.29 	(1.28, 1.3)",1.2903708786142585,1.2792172473733296,1.301621759552308
age,-0.007128094477057553,1.344608327322144e-4,-53.01242251900608,0,W4,all_adults_analytic_svy,"0.99 	(0.99, 0.99)",0.9928972501330338,0.9926356132603636,0.9931589559674178
educationNo education,0.08473224278436473,0.007312624353102405,11.587118207216099,4.8836454982282455e-31,W4,all_adults_analytic_svy,"1.09 	(1.07, 1.1)",1.0884255938717227,1.0729367328534736,1.104138051313038
educationPrimary,0.010106024095466765,0.0074631894749657545,1.354115975397119,0.17570067923305396,W4,all_adults_analytic_svy,"1.01 	(1, 1.03)",1.0101572624167519,0.9954883807933177,1.025042295320536
educationSecondary,0.0044075511072889486,0.006159276686765091,0.715595569323877,0.474241819531824,W4,all_adults_analytic_svy,"1 	(0.99, 1.02)",1.0044172786469625,0.9923646671853801,1.0166162732354815
smokecurr,0.022660410781599753,0.004281743821330228,5.292332219576776,1.2087391784516303e-7,W4,all_adults_analytic_svy,"1.02 	(1.01, 1.03)",1.0229191082581364,1.0143704694107645,1.0315397910266852
alcohol,0.040932291948073844,0.004730788046820352,8.652319981992255,5.077192071383968e-18,W4,all_adults_analytic_svy,"1.04 	(1.03, 1.05)",1.041781566157087,1.0321664547096503,1.0514862468476678
glucose,-0.0010654688483590178,4.8178992495688674e-5,-22.11480135153017,2.9371252047034593e-108,W4,all_adults_analytic_svy,"1 	(1, 1)",0.9989350985620371,0.9988407727499694,0.9990294332817896
swealthq_ur,-0.020395982738689734,0.0013123720928335033,-15.541310920939639,1.9394701645135744e-54,W4,all_adults_analytic_svy,"0.98 	(0.98, 0.98)",0.9798106083902143,0.9772935299012757,0.982334169766766
nmembers,4.6914541965597053e-4,7.573439322734667e-4,0.6194615149918022,0.5356129664945735,W4,all_adults_analytic_svy,"1 	(1, 1)",1.00046925548558,0.9989852665029852,1.0019554489284148
factor(state)2,0.16356370611267432,0.01944026504533393,8.41365617861949,3.996030326361227e-17,W4,all_adults_analytic_svy,"1.18 	(1.13, 1.22)",1.1777003795107164,1.1336707130327641,1.2234400765185867
factor(state)3,0.2190091930803328,0.014299841674934895,15.315497755770076,6.39010394951357e-53,W4,all_adults_analytic_svy,"1.24 	(1.21, 1.28)",1.2448427205740606,1.2104370629009866,1.2802263301920958
factor(state)4,0.300639961848046,0.041421098585915084,7.258135880304155,3.936623390601655e-13,W4,all_adults_analytic_svy,"1.35 	(1.25, 1.46)",1.3507229421902007,1.245397316369437,1.4649561570259102
factor(state)5,0.3125234728570631,0.016042939093339637,19.48043753322045,1.8758920586109008e-84,W4,all_adults_analytic_svy,"1.37 	(1.32, 1.41)",1.3668700251419676,1.3245586534753722,1.4105329807249203
factor(state)6,0.23369664211608673,0.014514432410131861,16.10098386988621,2.697769377288721e-58,W4,all_adults_analytic_svy,"1.26 	(1.23, 1.3)",1.2632612138268016,1.227829964310146,1.2997148959919527
factor(state)7,0.35168386542324764,0.0156551059623885,22.464483234298797,1.2113256896332274e-111,W4,all_adults_analytic_svy,"1.42 	(1.38, 1.47)",1.4214590803152942,1.3785053847833817,1.4657511964150294
factor(state)8,0.28030462767096515,0.013728763904587755,20.417324503431477,1.4117034376691204e-92,W4,all_adults_analytic_svy,"1.32 	(1.29, 1.36)",1.3235329356887002,1.2883937022428387,1.3596305452311022
factor(state)9,0.282394820091063,0.013027166121513545,21.67737921332758,4.2432263033493114e-104,W4,all_adults_analytic_svy,"1.33 	(1.29, 1.36)",1.326302267408466,1.292866148719823,1.360603111369766
factor(state)10,0.030937415283774496,0.015868070710306964,1.9496645716154626,0.051217296509991864,W4,all_adults_analytic_svy,"1.03 	(1, 1.06)",1.0314209506790144,0.9998360101393803,1.0640036633120473
factor(state)11,0.3010984022768814,0.022667492331365023,13.283269180166496,2.9930598921467915e-40,W4,all_adults_analytic_svy,"1.35 	(1.29, 1.41)",1.3513423101558664,1.2926186438998173,1.412733792627337
factor(state)12,0.30012878578605523,0.013965865609280764,21.490167110487594,2.414618775781854e-102,W4,all_adults_analytic_svy,"1.35 	(1.31, 1.39)",1.3500326613983107,1.3135792840028127,1.3874976630937057
factor(state)13,0.25438905692602165,0.01765464921472594,14.409182183797393,4.744473864776122e-47,W4,all_adults_analytic_svy,"1.29 	(1.25, 1.34)",1.289673463067674,1.2458100295118009,1.3350812739826414
factor(state)14,0.20346177602702153,0.017999753053513184,11.30358707822994,1.2820073318273523e-29,W4,all_adults_analytic_svy,"1.23 	(1.18, 1.27)",1.225638307980257,1.1831522323733268,1.2696500254877707
factor(state)15,0.16284309886061513,0.02440335066911465,6.672981143803031,2.5121009070714708e-11,W4,all_adults_analytic_svy,"1.18 	(1.12, 1.23)",1.176852025778125,1.1218874964721515,1.2345094271335035
factor(state)16,0.0919718470663804,0.022278504816635503,4.128277360772633,3.6561673143599114e-5,W4,all_adults_analytic_svy,"1.1 	(1.05, 1.15)",1.0963339566292367,1.0494917271885176,1.1452669071324788
factor(state)17,0.3131303189247907,0.017622051794696593,17.769231561277568,1.3608929214005073e-70,W4,all_adults_analytic_svy,"1.37 	(1.32, 1.42)",1.3676997565759856,1.3212669639083425,1.4157643195775655
factor(state)18,0.17018596600698987,0.014615425965102433,11.64426999345394,2.5031934346922675e-31,W4,all_adults_analytic_svy,"1.19 	(1.15, 1.22)",1.1855252982278115,1.1520462754350356,1.219977237639528
factor(state)19,0.272060035975439,0.015059271280387417,18.06594960074588,6.620851573956743e-73,W4,all_adults_analytic_svy,"1.31 	(1.27, 1.35)",1.3126658061176186,1.2744871523806443,1.3519881430988256
factor(state)20,0.2822234298436183,0.01452138521158655,19.435021227756803,4.5434317646745425e-84,W4,all_adults_analytic_svy,"1.33 	(1.29, 1.36)",1.326074971613366,1.2888643925675203,1.3643598507957597
factor(state)21,0.3053511948301573,0.013827217468845916,22.083343631366446,5.886103188790022e-108,W4,all_adults_analytic_svy,"1.36 	(1.32, 1.39)",1.3571015263651143,1.3208161600438508,1.3943837216538735
factor(state)22,0.407454768685097,0.013313652048883184,30.604282520608336,2.722257975650881e-205,W4,all_adults_analytic_svy,"1.5 	(1.46, 1.54)",1.5029874618974293,1.464274665032669,1.5427237557036315
factor(state)23,0.40747358234510767,0.01305001084159077,31.224003358409277,1.379194568505954e-213,W4,all_adults_analytic_svy,"1.5 	(1.47, 1.54)",1.5030157388585332,1.465059067978671,1.5419557891090785
factor(state)24,0.36878454205545613,0.0138749879592062,26.579089159552293,2.0127029642742447e-155,W4,all_adults_analytic_svy,"1.45 	(1.41, 1.49)",1.4459760230878944,1.4071826228959163,1.4858388849644957
factor(state)25,0.33507861704151004,0.029151424199187467,11.494416696486809,1.4339897222499259e-30,W4,all_adults_analytic_svy,"1.4 	(1.32, 1.48)",1.3980502914799564,1.3204093809659159,1.4802565368608542
factor(state)27,0.3745146232318247,0.013694719768833638,27.34737399184632,2.1016520966745485e-164,W4,all_adults_analytic_svy,"1.45 	(1.42, 1.49)",1.45428536695108,1.4157691785492392,1.4938493933702213
factor(state)28,0.25820237948060604,0.01600081211656127,16.136829655874756,1.5114393492654309e-58,W4,all_adults_analytic_svy,"1.29 	(1.25, 1.34)",1.2946007927502787,1.254630099534446,1.3358448942134884
factor(state)29,0.3421417211664787,0.01393850147665275,24.54652114071032,6.930112730544538e-133,W4,all_adults_analytic_svy,"1.41 	(1.37, 1.45)",1.4079598210836113,1.3700157803430042,1.4469547622944043
factor(state)30,0.06132406604662634,0.03551466124400499,1.7267253550666506,0.08421831084302638,W4,all_adults_analytic_svy,"1.06 	(0.99, 1.14)",1.0632434194544944,0.9917495533120071,1.1398911804275165
factor(state)31,0.39262330507944726,0.030010260443713466,13.08296893376991,4.251870444794114e-39,W4,all_adults_analytic_svy,"1.48 	(1.4, 1.57)",1.480860451639535,1.3962683234000923,1.5705775462197258
factor(state)32,0.07600079997519732,0.01836012326072761,4.139449332443394,3.4826139058322896e-5,W4,all_adults_analytic_svy,"1.08 	(1.04, 1.12)",1.0789634373009274,1.040826343156241,1.1184979191648656
factor(state)33,0.28944345493654033,0.014571908305991026,19.86311256278904,1.0019698413836304e-87,W4,all_adults_analytic_svy,"1.34 	(1.3, 1.37)",1.3356839128400821,1.2980751516701035,1.3743823019217583
factor(state)34,0.22305536119237143,0.0333173913506967,6.694862717326971,2.1635528016051807e-11,W4,all_adults_analytic_svy,"1.25 	(1.17, 1.33)",1.2498897672084952,1.1708772733705877,1.3342341385407142
factor(state)35,0.23018657028208647,0.025769057701559586,8.932673167484708,4.1872604147880093e-19,W4,all_adults_analytic_svy,"1.26 	(1.2, 1.32)",1.2588348491946972,1.196833377959544,1.324048281682032
factor(state)36,0.2468693006697903,0.014245477938753952,17.329660804022406,3.093770870297035e-67,W4,all_adults_analytic_svy,"1.28 	(1.24, 1.32)",1.2800118051594165,1.2447667511736191,1.316254808222252
factor(state)37,-0.30155252488463863,0.04497148576954204,-6.7054161036607765,2.0128359048122116e-11,W4,all_adults_analytic_svy,"0.74 	(0.68, 0.81)",0.7396689743067526,0.6772622996651853,0.807826143316224
I(o_diagnosedhtn >= 1)TRUE:residenceUrban,0.06813199170730685,0.014718000930802593,4.629160714667214,3.6734613858194727e-6,W4,all_adults_analytic_svy,"1.07 	(1.04, 1.1)",1.0705065971475436,1.0400665587285864,1.1018375361835542
I(o_undiagnosedhtn >= 1)TRUE:residenceUrban,0.02073021119806241,0.009541391270555857,2.1726612618889822,0.02980681490153401,W4,all_adults_analytic_svy,"1.02 	(1, 1.04)",1.020946574525696,1.0020311442923955,1.040219073002782
(Intercept),-1.3598843275773524,0.01864143711027189,-72.94954351067831,0,R2,hypertension_all_adults_analytic_svy,"0.26 	(0.25, 0.27)",0.25669046724456557,0.24748098101411553,0.2662426652110096
I(o_diagnosedhtn >= 1)TRUE,0.47635608293985593,0.007584233658916775,62.80872984178231,0,R2,hypertension_all_adults_analytic_svy,"1.61 	(1.59, 1.63)",1.6101962773122558,1.5864375770971946,1.6343107909826073
I(o_undiagnosedhtn >= 1)TRUE,-0.2570682923340481,0.008815565714279366,-29.160725546819013,1.3158282032096472e-186,R2,hypertension_all_adults_analytic_svy,"0.77 	(0.76, 0.79)",0.7733154004484453,0.7600684369526124,0.7867932405776555
sexMale,-0.485085559572991,0.010714545117582163,-45.27355610990745,0,R2,hypertension_all_adults_analytic_svy,"0.62 	(0.6, 0.63)",0.6156445202285613,0.6028504831334465,0.6287100796824878
age,0.011312260933226154,2.0227675319202336e-4,55.92467129669276,0,R2,hypertension_all_adults_analytic_svy,"1.01 	(1.01, 1.01)",1.0113764865072832,1.0109755931962905,1.0117775387889254
educationNo education,-0.14065695721152438,0.011923084264418795,-11.797027857236307,4.1285739710355844e-32,R2,hypertension_all_adults_analytic_svy,"0.87 	(0.85, 0.89)",0.8687872917999544,0.8487197831192526,0.8893292855965444
educationPrimary,-0.030157469335241577,0.01200953551103293,-2.511127037972159,0.012035301742358463,R2,hypertension_all_adults_analytic_svy,"0.97 	(0.95, 0.99)",0.9702927301666914,0.9477200190178925,0.9934030761426359
